datetime,strt,ID,Tmp1,Tmp2,Cnt,stp
2022-11-06 17:14:41,-*,1,35.50,35.88,14364,"*-
"
2022-11-06 17:14:45,-*,1,35.50,35.88,14364,"*-
"
2022-11-06 17:14:49,-*,1,35.50,35.88,14364,"*-
"
2022-11-06 17:14:53,-*,1,35.50,35.88,14364,"*-
"
2022-11-06 17:14:56,-*,1,35.50,35.88,14364,"*-
"
2022-11-06 17:15:00,-*,1,35.50,35.88,14364,"*-
"
2022-11-06 17:15:04,-*,1,35.50,35.88,14364,"*-
"
2022-11-06 17:15:08,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:12,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:16,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:19,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:23,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:27,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:31,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:35,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:39,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:43,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:46,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:50,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:54,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:15:58,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:02,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:06,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:10,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:13,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:17,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:21,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:25,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:29,-*,1,35.50,35.88,14365,"*-
"
2022-11-06 17:16:33,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:16:37,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:16:40,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:16:44,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:16:48,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:16:52,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:16:56,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:17:00,-*,1,35.50,35.88,14366,"*-
"
2022-11-06 17:17:04,-*,1,35.50,35.88,14367,"*-
"
2022-11-06 17:17:07,-*,1,35.50,35.88,14367,"*-
"
2022-11-06 17:17:11,-*,1,35.50,35.88,14367,"*-
"
2022-11-06 17:17:15,-*,1,35.50,35.88,14367,"*-
"
2022-11-06 17:17:19,-*,1,35.50,35.88,14367,"*-
"
2022-11-06 17:17:23,-*,1,35.50,35.88,14367,"*-
"
2022-11-06 17:17:27,-*,1,35.50,35.88,14367,"*-
"
2022-11-06 17:17:31,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:17:34,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:17:38,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:17:42,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:17:46,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:17:50,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:17:54,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:17:58,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:18:01,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:18:05,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:18:09,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:18:13,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:18:17,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:18:21,-*,1,35.50,35.88,14368,"*-
"
2022-11-06 17:18:25,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:28,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:32,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:36,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:40,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:44,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:48,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:52,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:55,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:18:59,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:19:03,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:19:07,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:19:11,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:19:15,-*,1,35.50,35.88,14369,"*-
"
2022-11-06 17:19:19,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:22,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:26,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:30,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:34,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:38,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:42,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:46,-*,1,35.50,35.88,14370,"*-
"
2022-11-06 17:19:50,-*,1,35.50,35.88,14371,"*-
"
2022-11-06 17:19:53,-*,1,35.50,35.88,14371,"*-
"
2022-11-06 17:19:56,-*,1,35.50,35.88,14371,"*-
"
2022-11-06 17:20:00,-*,1,35.50,35.88,14371,"*-
"
2022-11-06 17:20:04,-*,1,35.50,35.88,14371,"*-
"
2022-11-06 17:20:08,-*,1,35.50,35.88,14371,"*-
"
2022-11-06 17:20:12,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:16,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:20,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:23,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:27,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:31,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:35,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:39,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:43,-*,1,35.50,35.88,14372,"*-
"
2022-11-06 17:20:47,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:20:50,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:20:54,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:20:58,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:02,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:06,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:10,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:14,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:17,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:21,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:25,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:29,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:33,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:37,-*,1,35.50,35.88,14373,"*-
"
2022-11-06 17:21:41,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:21:44,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:21:48,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:21:52,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:21:56,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:00,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:04,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:08,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:11,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:15,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:19,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:23,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:26,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:30,-*,1,35.50,35.88,14374,"*-
"
2022-11-06 17:22:34,-*,1,35.50,35.88,14375,"*-
"
2022-11-06 17:22:38,-*,1,35.50,35.88,14375,"*-
"
2022-11-06 17:22:42,-*,1,35.50,35.88,14375,"*-
"
2022-11-06 17:22:46,-*,1,35.50,35.88,14375,"*-
"
2022-11-06 17:22:50,-*,1,35.50,35.88,14375,"*-
"
2022-11-06 17:22:53,-*,1,35.50,35.88,14375,"*-
"
2022-11-06 17:22:57,-*,1,35.50,35.88,14375,"*-
"
2022-11-06 17:23:01,-*,1,35.50,35.88,14376,"*-
"
2022-11-06 17:23:05,-*,1,35.50,35.88,14376,"*-
"
2022-11-06 17:23:08,-*,1,35.50,35.88,14376,"*-
"
2022-11-06 17:23:12,-*,1,35.50,35.88,14376,"*-
"
2022-11-06 17:23:16,-*,1,35.50,35.88,14376,"*-
"
2022-11-06 17:23:20,-*,1,35.50,35.88,14376,"*-
"
2022-11-06 17:23:24,-*,1,35.50,35.88,14376,"*-
"
2022-11-06 17:23:28,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:32,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:35,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:39,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:43,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:47,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:51,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:55,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:23:59,-*,1,35.50,35.88,14377,"*-
"
2022-11-06 17:24:02,-*,1,35.50,35.88,14378,"*-
"
2022-11-06 17:24:06,-*,1,35.50,35.88,14378,"*-
"
2022-11-06 17:24:10,-*,1,35.50,35.88,14378,"*-
"
2022-11-06 17:24:14,-*,1,35.50,35.88,14378,"*-
"
2022-11-06 17:24:18,-*,1,35.50,35.88,14378,"*-
"
2022-11-06 17:24:22,-*,1,35.50,35.88,14378,"*-
"
2022-11-06 17:24:26,-*,1,35.50,35.88,14379,"*-
"
2022-11-06 17:24:29,-*,1,35.50,35.88,14379,"*-
"
2022-11-06 17:24:33,-*,1,35.50,35.88,14379,"*-
"
2022-11-06 17:24:37,-*,1,35.50,35.88,14379,"*-
"
2022-11-06 17:24:41,-*,1,35.50,35.88,14379,"*-
"
2022-11-06 17:24:45,-*,1,35.50,35.88,14379,"*-
"
2022-11-06 17:24:49,-*,1,35.50,35.88,14379,"*-
"
2022-11-06 17:24:53,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:24:56,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:00,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:04,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:08,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:12,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:16,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:20,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:23,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:27,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:31,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:35,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:39,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:43,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:47,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:50,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:54,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:25:58,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:02,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:06,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:10,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:14,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:17,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:21,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:25,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:29,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:33,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:37,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:41,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:44,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:48,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:51,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:55,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:26:59,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:03,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:07,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:11,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:15,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:18,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:22,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:26,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:30,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:34,-*,1,35.50,35.88,14380,"*-
"
2022-11-06 17:27:38,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:27:42,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:27:45,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:27:49,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:27:53,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:27:57,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:01,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:05,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:09,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:12,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:16,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:20,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:24,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:28,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:32,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:36,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:39,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:43,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:47,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:51,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:55,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:28:59,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:29:03,-*,1,35.50,35.88,14381,"*-
"
2022-11-06 17:29:06,-*,1,35.50,35.88,14382,"*-
"
2022-11-06 17:29:10,-*,1,35.50,35.88,14382,"*-
"
2022-11-06 17:29:14,-*,1,35.50,35.88,14382,"*-
"
2022-11-06 17:29:18,-*,1,35.50,35.88,14382,"*-
"
2022-11-06 17:29:22,-*,1,35.50,35.88,14382,"*-
"
2022-11-06 17:29:26,-*,1,35.50,35.88,14382,"*-
"
2022-11-06 17:29:30,-*,1,35.50,35.88,14382,"*-
"
2022-11-06 17:29:33,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:29:37,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:29:41,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:29:45,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:29:49,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:29:53,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:29:56,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:00,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:04,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:08,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:12,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:16,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:20,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:23,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:27,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:31,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:35,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:39,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:43,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:47,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:50,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:54,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:30:58,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:31:02,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:31:06,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:31:10,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:31:14,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:31:17,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:31:21,-*,1,35.50,35.88,14383,"*-
"
2022-11-06 17:31:25,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:29,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:33,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:37,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:41,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:44,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:48,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:52,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:31:56,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:00,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:04,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:08,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:11,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:15,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:19,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:23,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:27,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:31,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:35,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:38,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:42,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:46,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:50,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:54,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:32:58,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:33:02,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:33:05,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:33:09,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:33:13,-*,1,35.50,35.88,14384,"*-
"
2022-11-06 17:33:17,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:21,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:25,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:29,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:32,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:36,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:40,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:44,-*,1,35.50,35.88,14385,"*-
"
2022-11-06 17:33:48,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:33:52,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:33:56,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:00,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:03,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:07,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:11,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:15,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:19,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:23,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:27,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:30,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:34,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:38,-*,1,35.50,35.88,14386,"*-
"
2022-11-06 17:34:42,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:34:46,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:34:50,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:34:53,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:34:57,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:01,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:05,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:09,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:13,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:17,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:20,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:24,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:28,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:32,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:36,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:40,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:44,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:47,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:51,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:55,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:35:59,-*,1,35.50,35.88,14387,"*-
"
2022-11-06 17:36:03,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:07,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:11,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:14,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:18,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:22,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:26,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:30,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:34,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:38,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:41,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:45,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:49,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:53,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:36:57,-*,1,35.50,35.88,14388,"*-
"
2022-11-06 17:37:01,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:05,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:08,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:12,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:16,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:20,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:24,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:28,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:32,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:35,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:39,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:43,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:47,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:51,-*,1,35.50,35.88,14389,"*-
"
2022-11-06 17:37:55,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:37:59,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:02,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:06,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:10,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:14,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:18,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:22,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:26,-*,1,35.50,35.88,14390,"*-
"
2022-11-06 17:38:29,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:38:33,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:38:37,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:38:41,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:38:45,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:38:49,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:38:53,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:38:56,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:00,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:04,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:08,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:12,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:16,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:20,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:23,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:27,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:31,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:35,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:39,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:43,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:47,-*,1,35.50,35.88,14391,"*-
"
2022-11-06 17:39:50,-*,1,35.50,35.88,14392,"*-
"
2022-11-06 17:39:54,-*,1,35.50,35.88,14392,"*-
"
2022-11-06 17:39:58,-*,1,35.50,35.88,14392,"*-
"
2022-11-06 17:40:02,-*,1,35.50,35.88,14392,"*-
"
2022-11-06 17:40:06,-*,1,35.50,35.88,14392,"*-
"
2022-11-06 17:40:10,-*,1,35.50,35.88,14392,"*-
"
2022-11-06 17:40:14,-*,1,35.50,35.88,14392,"*-
"
